datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/06/16 21:30:00,0.612244424611064,0.5875901439010063,67.27974537213603,83.0733086609057,3.017905008654098,3.09,2038.036521328046,2221.246574920571,0.9669596265615542,0.9939852599527805,48.99089692209149,31.137317119736093,3.6264780429886123,0.9848569235169127,0.9797757964718372,passed,
2025/06/18 07:45:00,0.5899123938329467,0.5909029593870909,60.143878258139715,74.78855446449715,3.0379113181992965,3.03,1801.9943950530999,2034.1217158078387,0.9652067543700131,0.9943716129865998,51.00207757859932,30.326185444913847,3.7115780982867057,0.983632976162046,0.9792559144549519,passed,
2025/06/18 10:15:00,0.6206396354523472,0.5851096918631237,70.55682067742656,87.31430426534148,3.015146884699199,3.15,2117.033086859583,2344.878356712108,0.9675972340842292,0.9946847329100967,48.87178561310393,31.12675934677033,3.6074078671511116,0.9856871227491563,0.9793315933155293,passed,
2025/06/18 12:45:00,0.6529865614854092,0.6206671870634582,69.8097636191523,86.45856546248233,3.159858841333384,3.02,1985.1466089383243,2134.7772330660655,0.9660069212897597,0.9952045340767343,48.75312716403212,32.33635992365691,3.670641737744138,1.007661129946,0.993683980844122,passed,
2025/06/18 15:15:00,0.6650236617941279,0.6311735634324617,70.69780140504814,88.78305669113927,3.2157891063531405,3.01,1905.6211688249828,2197.862518562972,0.9656642687641269,0.9975408521451763,50.34111315541196,31.594654337724098,3.724221933562264,1.0157443499147643,0.9967420066471243,passed,
2025/06/19 04:15:00,0.6326241150697088,0.6151432511826893,65.84203220143863,81.19008842313981,3.158652401379321,2.96,1868.0876896000036,2051.5448906787847,0.9643837917464906,0.9946679107864483,50.07275032808087,31.63927133379294,3.772950732086353,1.0035209870922581,0.9908754255207413,passed,
2025/06/19 06:45:00,0.6246415323069862,0.6100522529255427,64.93423144162966,80.88414824437041,3.1243024128579036,2.99,1854.8267082849675,2087.5943448748076,0.9648062461289588,0.9951544434429908,50.43947191798421,31.12466571456876,3.7504499410709986,0.9993903941207722,0.9881346163351467,passed,
2025/06/19 09:15:00,0.6373895155520617,0.614334209381127,67.33135074206473,83.39632140910449,3.154302825911091,3.07,1912.5798294100605,2095.033157573429,0.96526090460245,0.9951966718344037,49.81538199307706,32.114370579850714,3.7305855620016133,1.0039820677475266,0.9912736987013644,passed,
2025/06/19 11:45:00,0.6502448474304448,0.6196729654429013,69.64164533598463,86.2668780911907,3.1830670749628074,3.03,1935.3812453908315,2163.6182534345116,0.9652400660296007,0.9959927147259003,49.9242336698081,31.787149179975927,3.7236387469847783,1.0086952099238369,0.9931039705423993,passed,
2025/06/19 15:30:00,0.6740111894931221,0.6320328362757798,76.53717703695655,94.67950879112581,3.228211137236175,3.08,2065.792476719455,2328.9446847867425,0.9658462281479839,0.9970874393182718,49.67160775730172,31.651124855529552,3.709821475481782,1.017304939933725,0.9972709701009099,passed,
2025/06/19 18:00:00,0.6390757574914764,0.6036583087548575,71.07304256553819,87.49654219800364,3.1460605503402634,3.07,2007.123682777895,2219.9892538209688,0.9647016898782698,0.9946676844311677,49.79121046291527,32.252072592859456,3.788624176966592,1.0021480523902304,0.9888908581543484,passed,
2025/06/19 20:30:00,0.6096325958652573,0.6013744044214544,63.43493620832492,79.3922292438469,3.126754945514457,3.02,1776.38258434434,2109.6828102406193,0.9634588831854429,0.9956932705778734,52.1229726677898,30.528909307843787,3.8540292672942575,0.9961808773426426,0.9848449380246155,passed,
2025/06/19 23:00:00,0.6252184721119433,0.6078353778403307,65.86255401576904,81.70807466037158,3.1442594123530925,3.03,1865.7090487922142,2087.1430741921013,0.9638715803705863,0.9945810662920235,50.562439881305586,31.706185620420293,3.819465740764212,1.0007661193508173,0.9888021738802181,passed,
2025/06/20 01:30:00,0.5661439102491915,0.5703606768434506,58.85532965634625,73.16601879949634,2.974097722815089,3.03,1826.0744297257138,2016.9888335692942,0.9637484585742507,0.9916729618561055,50.899819651079376,31.006236883716117,3.836053383523032,0.972081074976886,0.9727134954583276,passed,
2025/06/20 04:00:00,0.6304930205252506,0.6229739487570363,63.61697496058881,80.79249782699836,3.18256061584641,3.09,1704.1293022756245,2120.8947925604575,0.9646284414482121,0.9986369285768949,52.8102315070201,29.63919331663081,3.7903591240373204,1.0070921797635108,0.9906549724924835,passed,
2025/06/21 14:00:00,0.5535579252610633,0.5597743179113465,57.890382972418074,72.11298684815085,2.9161049886953148,2.97,1854.7255915407602,2028.1080526161597,0.9638397709175601,0.990420127582203,50.481131025784805,30.775218664855252,3.825533458177738,0.963355470558151,0.9677779990073979,passed,
2025/06/22 08:00:00,0.412852401477514,0.4326355479962723,33.71571101829162,42.941901009741756,2.510062074883405,2.14,1266.857401786152,1713.7606409913026,0.9601205842733082,0.9848832419486608,55.30216047893107,26.03117054644713,4.065573311791252,0.8710839421924451,0.9010857624485353,passed,
2025/06/22 10:30:00,0.43129001713146986,0.45104512734495184,36.14254780825941,46.01666792375698,2.582729739372251,2.13,1299.9524751468714,1748.4660140108986,0.9602496838680237,0.986712416200906,55.32301585128041,26.618137699198865,4.0605454336386515,0.8875817852707151,0.9123844622008416,passed,
2025/06/22 13:00:00,0.39696449755143304,0.4170740737229104,32.81189624459377,41.48254357334314,2.4632350128054856,2.15,1276.7145011432663,1715.3541802256548,0.959309535062919,0.982648957321831,55.3097806610417,25.850339781552545,4.113146790039072,0.8580627503879854,0.8924019771912378,passed,
2025/06/23 13:30:00,0.5830961826766644,0.5797956784900288,61.448549064764165,76.20892290550478,3.0541962364907174,3.05,1832.354462326584,2021.0619915663158,0.9627898352500689,0.9922793269878158,51.143469817478696,32.15259934200551,3.9045571683570346,0.9831473053811552,0.9790467640665461,passed,
2025/06/23 16:00:00,0.6092414624791472,0.6005253931565245,63.44175053135205,79.40063748194552,3.1267098028969103,3.01,1797.6517140425988,2060.5524805039468,0.9627342175302586,0.994260924093118,51.47440370696689,31.55530116973964,3.90001687864649,0.9965289434068723,0.9860863573174397,passed,
2025/06/23 23:30:00,0.4842851215299035,0.5040073251089082,44.03558866296166,54.6085903906847,2.8187170794220555,2.62,1444.2279843983017,1733.8323000946966,0.9599388240693524,0.9884463038669807,54.272900904470845,30.191959477402843,4.133320822350383,0.9328220325772366,0.9453805024798901,passed,
2025/06/24 02:00:00,0.6233401161911016,0.6030424370867828,66.95366564419056,82.37917833871519,3.162313101604533,3.06,1866.4821698631465,2134.672517691356,0.9635220586730874,0.9951034552530569,51.32863828386499,31.488013085681864,3.8579704885426027,1.0004987478924512,0.987497907172124,passed,
2025/06/24 04:30:00,0.6008731816994504,0.5934311285560245,62.95387452472614,78.32330453833471,3.0976518905949675,3.02,1812.2904749849274,2075.3461852604996,0.9632532859828139,0.9941632122350998,51.500990119646794,31.184133429821376,3.864518211241979,0.9913179959686184,0.9828462853677774,passed,
2025/06/24 07:00:00,0.6109173201402255,0.6057969329104046,62.39991146943917,78.09504107270584,3.1362918717847883,3.02,1773.809214999477,2013.469862589285,0.9632050672690503,0.9946035217556133,51.35172131609822,31.61588157137757,3.849527863727759,0.9979783422941043,0.9875771757119867,passed,
2025/06/24 09:30:00,0.6353369123332815,0.6117770512140343,67.85574569616166,84.40918355575668,3.1407556981815614,3.07,1878.886205554664,2190.6109262839227,0.9648381543216438,0.9960648055021051,50.950789421724174,30.41351381511258,3.8165821521643286,1.002966695544898,0.9883682710924233,passed,
2025/06/24 12:00:00,0.6181042322224849,0.6006717523815833,65.90536242803495,82.0329240302123,3.1513619310544163,3.07,1861.0615431169801,2102.9869582305732,0.9636214565417645,0.9949355581939796,51.189035331022765,32.435969610864184,3.8331891636084507,0.9990707217191628,0.9877595745870859,passed,
2025/06/24 14:30:00,0.5746225350801699,0.5777611501539104,59.800810797424056,74.59366222845506,3.0375794769038964,3.01,1749.4409157808536,2082.219721376241,0.9625262834418861,0.9937527396712996,52.58679299713653,29.907572024390955,3.9170885611230744,0.979902672478645,0.9751237707705899,passed,
2025/06/26 01:45:00,0.6792089882530865,0.6400111198821331,77.07572218112543,96.30052866941804,3.340372968448552,3.14,1990.7004198251132,2215.4887893308114,0.962600351396942,0.9961066410118427,50.63363860234144,34.20205532294804,3.942899549981144,1.028249487863398,1.005011675457483,passed,
2025/06/26 04:15:00,0.5139311270421709,0.5329439721793189,48.222518189727985,60.121267421538235,2.9144731214576556,2.79,1509.4910579449133,1771.9611124620562,0.9589317983382176,0.9889206280925866,53.57282546504968,30.792379428632238,4.193456712659047,0.9529384357349625,0.9589304115435267,passed,
2025/06/26 06:45:00,0.5336984006141885,0.5521164700972059,50.61077778562286,62.54109153947927,3.0007777911097637,2.81,1542.1251290823159,1750.2181850569332,0.9594039644412812,0.9899245928225455,53.25563754803912,31.805695369855034,4.151347128529766,0.9664280794682042,0.9683332980365018,passed,
2025/06/27 00:15:00,0.5094898945160776,0.5297072527053578,46.73854812807035,58.06151444726511,2.939469333815838,2.78,1396.5193163866034,1805.5557242970392,0.9585135964925413,0.9915167668456902,55.60035852447092,28.818284399600813,4.214244600077229,0.9525195072434982,0.9558171020296882,passed,
2025/06/28 10:30:00,0.6223419539352184,0.6018447399099359,66.77312282352109,84.5803586007905,3.128116192540202,3.07,1877.8261211487884,2149.1614906272916,0.9627643252925842,0.9941350626862699,50.82507140054771,32.296026293268866,3.9115105264540806,1.0000719147706059,0.9881116335135093,passed,
2025/06/28 13:00:00,0.6029355389513096,0.5859896742242218,65.68082464219297,81.96724433703825,3.1003193480376776,3.06,1891.6845746244792,2121.5806583364006,0.9623145778147224,0.992932871625757,51.06366788577372,32.70062165469792,3.9509207686754504,0.9916528516138281,0.9832318498855046,passed,
2025/06/28 15:30:00,0.59233371603665,0.575299010267442,65.6580874065889,80.27798176469932,3.0724700766882096,3.05,1939.6823866926459,2105.7780180504024,0.9616537328859517,0.9909977464586596,50.578639800456735,32.610708159654386,3.987937345386886,0.9852338078369218,0.9795379628179048,passed,
2025/06/28 18:00:00,0.6176767959930465,0.5972230383451543,67.20197004820511,81.98913765655809,3.2024825422369365,3.06,1858.1001823790402,2063.828875578256,0.9608878772492412,0.993026752379421,51.50737055119506,33.04978905792768,4.042537396490023,1.0020471008435947,0.988894669008543,passed,
2025/06/28 20:30:00,0.609482337596772,0.5883385691067037,67.42434306479234,82.5936184087578,3.1687993544007473,3.11,1869.1423912430996,2132.340998374849,0.9611540685817909,0.9933898800051031,51.979414779079,32.59685531072765,4.052533677517459,0.9972064879481253,0.9851964585105863,passed,
2025/06/28 23:00:00,0.6081135615428165,0.5939526062584638,65.34181129142954,80.01312699952948,3.187347585491506,3.05,1816.1269132801715,2031.6675174744244,0.9605089345719836,0.9928040325764503,51.87277793048382,32.91120252830241,4.072375017853072,0.9992072449941372,0.9873476913886848,passed,
2025/06/29 01:30:00,0.5806704743470038,0.5659380070386876,65.02421994005192,78.76066493712386,3.0654225068527237,3.1,1935.8112261103483,2083.4282139528946,0.9610650589270516,0.9902573761076962,50.96493871354737,32.963734451155084,4.046644635677815,0.980956700485799,0.976984535831698,passed,
2025/06/29 04:00:00,0.6251697915096373,0.6013562190370793,68.20241853458016,83.22325416993529,3.216769915916426,3.03,1871.8386702886862,2080.67866597913,0.9611939019704409,0.9934353636382145,51.36915011242812,33.07000467505178,4.0211496325242555,1.0047903594047887,0.9904053907428406,passed,
2025/06/29 06:30:00,0.6452905679884099,0.6106896887748277,71.24262081430625,86.77647977722407,3.2528206923885,3.08,1936.5894752282977,2101.0475668691543,0.9620735028590246,0.9939057275221406,50.54785048743204,33.85210075929174,3.9656653134619937,1.011702367058667,0.9948702132912096,passed,
2025/06/29 09:00:00,0.6227024888408224,0.5981046503465985,68.19210843434023,83.58221723602195,3.1809958357308705,3.09,1909.8912399577234,2103.9875952738776,0.9620529988726071,0.9933552251567667,50.855216960251944,33.080170086097716,3.946998851893883,1.0014266963341707,0.9888694577536796,passed,
2025/06/29 11:30:00,0.6298468726091802,0.6151498302931147,65.86271738896055,81.96728418364522,3.256775683658331,3.02,1733.1979525091763,2075.1859394391327,0.961348630513549,0.9961634824368741,52.914817173661916,31.834886846659,4.00397512122982,1.0106394055123158,0.9929460843813309,passed,
2025/06/29 14:00:00,0.5995170803800162,0.5867997194274125,64.79972513325279,79.96059003804824,3.134690690600004,3.01,1822.1023672078122,2100.557988684077,0.9610489562538851,0.9931580519884937,52.1040496138102,31.895346922760794,4.0363344989767285,0.9931012685314111,0.982983861644537,passed,
2025/06/29 16:30:00,0.5889136785399272,0.5775602933068982,64.18859307620939,78.07807457001496,3.1067701740060536,2.99,1868.455607104785,2031.4768582135437,0.9601135081705656,0.9904855355874362,51.17663971128382,32.71078398437527,4.0907334211609445,0.9876664180458005,0.9809481850566864,passed,
2025/06/30 06:00:00,0.6308902638391056,0.6077048619260184,68.19197927179259,83.18715993929648,3.2432290779195423,3.02,1836.8127204814386,2081.3579686092935,0.9609064899703629,0.9940262724981688,51.740585386807616,32.53837399068298,4.0372211296935365,1.0083109140516333,0.9918846819615837,passed,
2025/06/30 09:15:00,0.596141995728068,0.5906693254790161,62.63826665688814,77.5662330832855,3.1531129040671955,3.06,1771.4825849994656,1988.5742680362875,0.9605247254539595,0.9925999904221978,52.018384815609735,32.83437788564304,4.055633689950805,0.9948063549783682,0.9853847103685367,passed,
2025/06/30 11:45:00,0.5826188094580221,0.5800826352174835,61.67901303070149,76.40278663928012,3.105652955542377,2.99,1768.4366070816488,2025.399646356285,0.9604036615118989,0.9922663909170174,52.37345701847944,32.03275377779184,4.071640310609827,0.9874194993760617,0.980295128404027,passed,
2025/06/30 14:15:00,0.5772709568687023,0.5707685888905808,62.6245238324867,76.56759565928,3.0759013616120514,3.02,1847.7324427479778,2017.8964943514634,0.9599010635242701,0.9900578333610124,51.40714086094758,32.66949504756466,4.110232443694922,0.9826482571170106,0.9780989881654257,passed,
2025/06/30 16:45:00,0.5886653666544355,0.5840545732925921,62.500883604547994,77.72048020980402,3.156438213946757,3.0,1746.2002979642668,1995.924573117935,0.95937074502099,0.9922954661124903,52.73564094991921,33.17210043729203,4.177705102896621,0.9935310902341736,0.9840963002059145,passed,
2025/06/30 23:45:00,0.5658305731292873,0.55943445575599,62.44679148290193,76.28472049959043,3.0477418192903625,3.06,1876.2563144278447,2021.4230520282256,0.9594021587333194,0.9889438084253295,51.360462677114405,33.26984292245681,4.152804926769208,0.9769097744817546,0.9748955603974985,passed,
2025/07/01 02:15:00,0.6265999380509267,0.6029859790928401,68.06208089816104,85.6477743520246,3.211723809168282,3.06,1848.6475902354066,2100.2631450788085,0.9601552890607569,0.993270973451706,51.49858103706509,33.77963198696054,4.092608670577845,1.0071504169282024,0.9922828875837936,passed,
2025/07/01 04:45:00,0.6438497880111574,0.6119474349424616,70.77302210487936,87.16367403369469,3.260722927616196,3.06,1870.121736260268,2157.4430271977526,0.9608691935828584,0.9945707066998231,51.6642435402039,32.66546374810221,4.047864640398526,1.0128207325202487,0.9939701098201301,passed,
2025/07/01 07:15:00,0.5926072612869623,0.5797366016933354,64.71424374224898,79.40359359415703,3.114113295846769,3.08,1856.0754906672896,2082.56183177419,0.9605887218482945,0.9917954316444406,51.65806680929811,32.388318825597445,4.0609110770469155,0.9893092035343976,0.981267963142556,passed,
2025/07/01 09:45:00,0.6157527161043086,0.599626115110816,65.93473355911087,81.15030594156364,3.1923410421555833,3.0,1819.2240332952301,2057.872894216531,0.9606215801000116,0.9931689126373406,51.70653869226771,32.486641935008606,4.048012484438368,1.0018232110431358,0.9886410400252013,passed,
