datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/02/07 16:45:00,0.6399260544703073,0.6266228511690636,62.787897193683484,78.44275788144954,2.4697202120557495,2.43,2542.556408384058,2812.3563887544196,0.9940866652638523,0.9991171913309069,33.01740384180239,2.823844179813061,2.114116154296135,0.9786717135117936,0.978359486896366,passed,
2025/02/07 19:15:00,0.6370534839486636,0.630432263950208,62.53780179110265,78.57664091554861,2.4747010703245564,2.44,2521.443422637788,2804.7528933318963,0.9941939628406982,0.9996803691034759,33.77231775048218,2.766992567365792,2.1243804751588926,0.9879617473695491,0.9794626298106541,passed,
2025/02/07 21:45:00,0.6387770222933917,0.6349824864209179,63.73775127339281,80.13500497878198,2.483442212540793,2.44,2575.5048825201034,2831.06749914236,0.9942066362211672,0.999649951451255,33.43401622898929,3.2515987660321515,2.1058239188287855,1.0174172711735323,0.9976221314937377,passed,
2025/02/08 00:15:00,0.6377214513514768,0.6271506714612571,61.6106893620095,77.50307488094055,2.4719471286206187,2.47,2504.9137065795194,2771.2227867919237,0.9937964949112422,0.9991171506516452,33.052964234538614,3.4894080203246536,2.0977247266728227,0.9899513473462588,0.9920680328439367,passed,
2025/02/08 11:45:00,0.6412641671661161,0.6205901527859117,63.4321403077813,77.86046775360244,2.469366545447948,2.4,2578.0528685174363,2822.6627338642097,0.9939245818218968,0.9983816535094177,32.49029306697406,2.550426189227014,2.111716943304098,0.9791049196597054,0.9864280341198253,passed,
2025/02/08 14:15:00,0.6412862237362666,0.62865812745534,64.89169124036523,80.81944996569246,2.467341686330663,2.44,2650.7610137299353,2909.4916545587594,0.9937099543571847,0.9984320105147108,32.15851988291318,2.062165221197509,2.085903283029175,1.0168931889362673,1.0039948614400316,passed,
2025/02/08 16:45:00,0.6431481879655557,0.629973178577608,66.11432397337698,82.94134194014285,2.4528896263532625,2.43,2692.5251095341814,2998.5537828054016,0.9939246597468827,0.9985766414709427,32.083460198460045,0.737274008735582,2.1015655099179367,1.0163117703601396,0.9976689711167397,passed,
2025/02/08 19:15:00,0.644191062156015,0.6336259274025556,66.59792350230998,84.20616843870337,2.451028853046189,2.46,2696.875488778378,3024.838378583224,0.9942755915954593,0.9990927901392364,32.39307386894828,0.4970910811537772,2.115362917323019,1.0146665254746092,0.9894707508983988,passed,
2025/02/08 21:45:00,0.6415716466782475,0.6231136784604655,63.993479170231474,80.48370398914176,2.4396650969480174,2.42,2585.467057981386,2934.55802668304,0.9941711304602733,0.998896411876534,32.79487495135153,0.5198793257652018,2.146672207953653,0.954106010410315,0.9548967340254741,passed,
2025/02/09 00:15:00,0.6437161807244145,0.6284288226511058,65.01696924108371,82.17158201808691,2.4474390884177852,2.45,2658.6550509423782,2961.325451708393,0.9937301950445078,0.998337259223693,31.657585491381983,1.4753542855785096,2.0927938696252015,1.0128179683156397,1.0027608400213213,passed,
2025/02/09 02:45:00,0.6436111374907388,0.6340110056506595,65.3914864266038,82.63045865286878,2.463839232128982,2.41,2658.0343329353746,2934.4744586225515,0.9940848888374617,0.998965930668908,32.22834216969338,2.273024151304375,2.0970256463665233,1.0184431537707384,0.9978149592740729,passed,
2025/02/09 15:00:00,0.5965557673221564,0.6328601820141752,52.65064807722456,73.09859908725848,2.4869623721197565,2.36,2073.386994875231,2472.414227917792,0.9934478288797548,1.0037706094714314,40.4401059214744,10.26971026312475,2.2531147890660974,1.0362058705364379,0.9964836330973245,passed,
2025/02/09 17:30:00,0.5893758770813766,0.6232583254889528,49.02930826730077,66.01856726434026,2.5029414382803425,2.36,1932.6618954614787,2270.157845256895,0.9929817642456572,1.0032284332743018,41.149945260451894,10.693895310401631,2.273534500469126,0.9763110473518407,0.9446299492548446,passed,
2025/02/09 20:00:00,0.5874816949046973,0.6188260622440644,48.10549313875732,62.590670399926836,2.521098136910741,2.37,1908.816208650063,2160.842326170888,0.9924042602858828,1.0018643156643188,40.8238754782843,10.855723877187458,2.2842813175709473,0.9452847862517241,0.9195358559775008,passed,
2025/02/09 22:30:00,0.5884528484728687,0.6196152960537237,48.54092399632944,61.63939898399565,2.5428659858369858,2.41,1916.5059115011054,2132.5908155395523,0.9927940877935666,1.0020150612148855,41.09758686533951,10.615125937071937,2.282140194076022,0.9314438126153185,0.9065074679642608,passed,
2025/02/10 18:45:00,0.5908604506439138,0.6184013097501072,49.97863945144211,62.59542146961855,2.546280573859815,2.43,1986.4689826698104,2185.8094460040747,0.9925829342066034,1.0013689636798662,40.43958052286916,10.007933525829849,2.250495981395198,0.9630432610402977,0.9424840900474303,passed,
2025/02/10 21:15:00,0.5910537296379532,0.6194365987481206,50.82975804394013,64.37915478346446,2.542378558969954,2.44,2013.7722455640358,2236.544068873687,0.9927870883943759,1.0018460687877542,40.64022847738614,10.353559249325382,2.256007023053446,0.9818527127277661,0.9592858452985,passed,
2025/02/10 23:45:00,0.5894614094758992,0.6195387997480302,49.95009131924947,63.37125724229489,2.542483004862179,2.43,1974.7719174888773,2195.9539200963427,0.9927896450923664,1.001945393562465,40.91889297852087,10.510283991753186,2.2723962858552142,0.9638365459518102,0.9394640105461011,passed,
2025/02/11 02:15:00,0.5840352268044835,0.6118124668461887,48.21359234842062,61.22292967525489,2.5217337471705785,2.32,1940.023465287842,2162.9531785690733,0.9914076033000399,1.0003240552478507,40.276358861328795,9.889399236586401,2.2621638301390203,0.9391132245157179,0.9203012748425836,passed,
2025/02/11 04:45:00,0.5846357143946482,0.6189058575590051,48.06843103340812,61.199041188911536,2.535620960052564,2.37,1909.712665813698,2134.368003355528,0.9922159177335296,1.001546558509723,41.10317269581657,10.043706468837726,2.2796601120614945,0.9343859771398493,0.9056502456409611,passed,
2025/02/21 00:30:00,0.5964204309228663,0.6259928809380687,52.82473394473897,67.17741246985459,2.538072045888552,2.49,2117.984627552875,2321.7785814407252,0.9924163324217189,1.0010142275513922,39.2547329615629,9.69177688193673,2.2082739831054514,1.0153736349712985,0.9886372898334906,passed,
2025/02/21 03:00:00,0.5895980140328859,0.6183486782520562,50.586543393478976,64.0178406127079,2.534974112226076,2.51,2021.8450338388955,2248.4477338737415,0.9922167358666746,1.0011841184946144,40.23691167083968,9.58328814923919,2.235160562928028,0.9848319809723382,0.9620611262393214,passed,
2025/02/21 05:30:00,0.5881472068607849,0.6177669609388194,49.72658436162813,62.442026158121145,2.540846737923338,2.52,1985.3503626858203,2191.6439756516006,0.9921675787838482,1.001032301732275,40.435479494485996,9.676268730495895,2.248858696044,0.9641933020428524,0.941104093389625,passed,
2025/02/21 15:45:00,0.5985760875482317,0.6226845531695876,56.55210712615856,69.43753100459293,2.550549690766536,2.73,2294.763511915019,2423.0657480134987,0.9918104201887314,0.9992339113850597,38.111718821050864,9.074038063590635,2.184562489438231,1.067926497233608,1.0492427519564433,passed,
2025/02/21 19:30:00,0.5934936875293675,0.6237140534109206,56.084505717235054,69.32229961665247,2.552860377912606,2.73,2268.6377490131704,2400.5854650802685,0.9916652491064365,0.9994829571391765,38.87438354232624,9.649366640652413,2.216091901422723,1.074362753883602,1.0465596291338597,passed,
2025/02/21 22:00:00,0.5949602330511886,0.629095568382115,56.24048172069022,69.90812174455684,2.5580617311105374,2.74,2260.2436781623805,2402.392221966656,0.992156098774362,1.0002595669801646,39.20511184587011,9.555101388888932,2.2175322438617755,1.071111265836744,1.036213199481233,passed,
2025/02/22 00:30:00,0.6110831191491853,0.6350299598071522,59.81020879363417,74.04649784064837,2.5552270356181803,2.69,2388.7829850883954,2506.0227836751505,0.9933238087782812,1.000412337935549,37.682291022102085,9.181541792956658,2.206502104463585,1.0637703459968006,1.025797912035517,passed,
2025/02/22 03:00:00,0.6122734318192714,0.6255052020933448,59.39255493122362,73.70811694375679,2.525346105781761,2.66,2407.5612536212298,2545.4869291061445,0.9924645751559087,0.9989220489338476,36.34236649187981,8.450086348078175,2.1899792535981653,1.0430320051463062,1.0244658733025183,passed,
2025/02/22 05:30:00,0.6089878797539907,0.6253459287870196,58.8365028395406,73.55714235224875,2.519588844998684,2.58,2389.2317671719516,2546.043459363778,0.9921771634230278,0.9988924227771986,36.599859450803656,8.326329754504437,2.1963586601101537,1.0435450813545128,1.023507832814385,passed,
2025/02/22 08:00:00,0.6112023320678412,0.6331182418751815,60.252730227464426,75.46690954548329,2.531025379920563,2.63,2428.3569420539734,2579.078565657572,0.9927572144507497,0.9996565857435812,36.93464377215058,8.246898438380757,2.19948851398295,1.0720033743738453,1.0341967351533095,passed,
2025/02/22 10:30:00,0.6144427557356065,0.63101120061978,60.56811467596902,75.60888602774129,2.527438157032931,2.65,2455.2768489423866,2589.8815864066733,0.9926088046427276,0.9991075158350202,36.11122206581519,8.335961048496422,2.1779516327392776,1.0703919425940978,1.0388910482548996,passed,
2025/02/22 13:00:00,0.611981416982306,0.6300974717234706,61.086132784254666,76.03714751646973,2.525974772421529,2.63,2485.623498575454,2611.7860887256497,0.9922306733096177,0.998641741067491,36.08589433751933,8.190296972669795,2.1835169847059195,1.0795234326467427,1.0426788190716607,passed,
2025/02/22 15:30:00,0.6072838566318469,0.6297087195904153,60.55498240206518,75.43637642735025,2.5263604022685073,2.64,2458.216703796969,2602.2746526259407,0.9920983742938928,0.9988516820853148,36.82599817172807,7.915761500023691,2.202304041048174,1.079418281765765,1.039323115553536,passed,
2025/02/22 18:00:00,0.6006696775958316,0.625750386967252,60.17282098035372,74.99964551421341,2.51764142297948,2.69,2454.154437799553,2609.280225815196,0.9913972287668185,0.9982361069820496,37.18277303671163,7.681373248706304,2.227383832256233,1.0960382991416249,1.0539794354837646,passed,
2025/02/22 20:30:00,0.6024765785778912,0.6325838836111726,61.451812606405824,76.72167554031623,2.5309709604452744,2.72,2491.8869994325455,2625.0506122847482,0.9918395264204348,0.998804599075249,37.41150550747722,8.18347181718562,2.231008713574493,1.1202739806125481,1.0613919870234287,passed,
2025/02/22 23:00:00,0.6188447443313289,0.6300556457195664,64.68873427032075,80.25478747938637,2.500325423861978,2.69,2651.635940916598,2785.315505588557,0.9920660140690807,0.9974363085973689,34.47323688087483,6.18213194543678,2.1836186086708858,1.0837783339345273,1.0369439473228221,passed,
2025/02/23 01:30:00,0.6195322339213641,0.6257068247764322,62.021771660756954,77.33967839178452,2.493760194898059,2.68,2530.5224711454784,2714.9571044973663,0.992422892756313,0.9981406313521384,34.8393732634287,5.946183478079708,2.1765848807160944,1.0381734870618882,1.0150683519964212,passed,
2025/02/23 04:00:00,0.6161444779236035,0.6162294637900765,59.63709746418393,74.56134062735764,2.478120000720366,2.6,2443.9751418204964,2653.6365666050065,0.9919357406552464,0.9976309941990499,34.842728747791924,6.1573685650254895,2.1894221428325182,0.9881677674200343,0.988499077681733,passed,
2025/02/23 06:30:00,0.6198899334039089,0.631752293993106,62.47504773155911,78.39082343291744,2.505768977558486,2.63,2523.6548847297695,2695.9315963606355,0.9929782443964641,0.9989979438086369,35.53745252623404,6.881629447486513,2.202537162818909,1.0354191653462657,1.0011245855523274,passed,
2025/02/23 09:00:00,0.5772327793664072,0.6083203865539176,49.914454163264104,63.933911699759626,2.4952959688775747,2.4,2021.2449292549707,2299.4653770457585,0.9905457173658567,0.9995728384815711,40.47636867623753,8.338437778065584,2.296124460382506,0.9852937420790961,0.9622416157342899,passed,
2025/02/23 11:30:00,0.6253225940829238,0.6406194869478593,65.92872036090277,82.93280792992951,2.5062752795339063,2.69,2673.8162284307064,2843.055155534496,0.9929293088322066,0.9987964414680116,34.62233561853501,5.617591463654029,2.1669749348507614,1.105256398504117,1.043189716723012,passed,
2025/02/23 14:00:00,0.6785703226769382,0.6605279995373293,73.21289921358735,91.60379143868946,2.553438427879807,2.64,2802.2661243517136,3095.920394136771,0.9933375527929805,1.0010515081015583,32.3920148783726,2.3795404592948675,2.1308599920672826,1.0447673915757694,0.9916850723185591,passed,
2025/02/23 16:30:00,0.6693762925168416,0.6541491705485948,71.96725644268275,90.23247394237269,2.5407503012212693,2.66,2773.6451783806547,3070.2825842949305,0.9927301549042133,1.000368204132342,33.10678971666388,2.694153904984874,2.1606121870502277,1.055063434401489,1.0036881584174653,passed,
2025/02/23 19:00:00,0.6629571351609467,0.6484621445329367,71.07165896022802,89.22777276481946,2.5229221891055054,2.64,2766.728688552689,3071.4073032231186,0.9924670187383368,0.9997325990219921,33.03063005459017,2.3801784897859557,2.1658430224870195,1.0530587733312469,1.0063212898821627,passed,
2025/02/23 21:30:00,0.6629571351609407,0.6484621445329396,71.07165896022751,89.2277727648187,2.522922189105472,2.64,2766.7286885526937,3071.407303223191,0.9924670187383368,0.9997325990219914,33.030630054590134,2.3801784897857687,2.1658430224870213,1.053058773331252,1.0063212898821838,passed,
2025/02/24 00:00:00,0.6853163433145847,0.6606826197384357,74.35664739340655,92.29444000577935,2.58094826250392,2.66,2786.2258408074954,3092.0534767299932,0.992502701429017,1.001293362070757,32.61288966541178,2.9213813583904154,2.1802543155532,1.0576672392489157,1.0092488282511771,passed,
2025/02/24 02:30:00,0.6028479131037876,0.6003455996096645,61.18429226744212,75.64169827705985,2.42902192632769,2.31,2530.2366588839186,2835.4920508487603,0.9903724555556572,0.9955485727098542,35.35510634331024,2.2711028000077333,2.286672901951649,0.9889847743083966,0.9875627911632067,passed,
2025/02/24 05:00:00,0.6158060258190315,0.6139448544309233,64.68839067968446,79.62233933418075,2.4567057633529052,2.42,2652.1737327424207,2865.9721600225143,0.9915958697691616,0.9962434915726572,34.426630308564725,3.8093392244741473,2.262612893585665,1.0299919484186972,1.0064539548849218,passed,
2025/02/24 07:30:00,0.695830229109869,0.6657792797598034,75.88319644470461,94.39855228642115,2.6099417514885306,2.66,2805.987829195892,3097.146052832829,0.993168849346318,1.0024954140330093,31.90434086001588,4.256468512360602,2.153253228150657,1.076612056842231,1.0335164195730044,passed,
2025/02/24 10:00:00,0.6952407573001864,0.6637426993696436,76.10445235255716,94.34366235581187,2.587516785664024,2.65,2841.9322579580867,3136.5312399563777,0.9933721456764127,1.00185977359577,31.356648856681083,2.9880164542733465,2.144351649904365,1.0423935898487056,1.0023660373494188,passed,
2025/02/24 12:30:00,0.7051713788437562,0.6655986546037099,77.22377370849459,95.86696501495298,2.6010991895289868,2.67,2847.525926801108,3177.5319037839217,0.9933922657934701,1.002518495894226,30.688148008867678,2.7854406614429035,2.13399503984576,1.0434401806968787,1.0130073320867994,passed,
2025/02/24 15:00:00,0.6967340320689377,0.6634815268524705,76.02216833173786,94.19228727646988,2.5844889465642202,2.65,2845.3386856400457,3140.357331752474,0.9933281712998737,1.0016974167566337,31.018405843133138,2.774094365329377,2.1336320685755825,1.0354406816916482,0.9974104626665602,passed,
2025/02/24 17:30:00,0.7038622418391932,0.6646164178248508,76.70239914783808,95.0549697137922,2.6002252411350106,2.65,2834.2583743274645,3157.895595072065,0.9930469332480802,1.002183165786555,30.7781620004371,2.8329108339841347,2.1380024271188485,1.0351604663376666,1.0037809864261122,passed,
2025/02/24 20:00:00,0.7099245510009139,0.6662368178040886,78.04165648188095,96.81180392501606,2.6164224167179198,2.68,2835.4087146820343,3207.167029663728,0.9932325364360356,1.0032079222479426,30.761702035772515,2.5341816044994205,2.1488751491923446,1.0442080917570702,1.018457841954845,passed,
2025/02/24 22:30:00,0.7190338861735232,0.6691225067444697,79.49054919367896,98.84847895194433,2.6257622122811153,2.67,2865.8366744391546,3241.231928345356,0.9930883404450618,1.003294100713819,29.695815503091854,2.7860660721129347,2.1480572195556324,1.0465717689325538,1.0287726970056925,passed,
2025/02/25 01:00:00,0.7180124204751263,0.667575284355329,79.39352018827854,98.46104723797362,2.610088675535075,2.63,2888.4863878510505,3259.4971925404952,0.9935132269491906,1.003026223111508,29.35361589867702,2.0232517740639495,2.1279478899963107,1.0223406285433942,1.0052097416664005,passed,
2025/02/25 03:30:00,0.7122397344459466,0.6659262479278453,78.4887562246527,97.34878954805446,2.5987845626605384,2.61,2878.697506780107,3233.8530333691488,0.9932809402205482,1.0024306545604913,29.87866926328943,2.0422637812435496,2.1380571921338873,1.0108378412649939,0.9894612316703123,passed,
2025/02/25 06:00:00,0.7070573461656166,0.6639928035840388,77.64164050324037,95.77841187225229,2.587704710984344,2.61,2883.398680286659,3194.895866447075,0.9932121194549695,1.0016290738697637,29.919731516228886,2.1457550728163373,2.133955839594503,1.0085814967108568,0.9818380781569152,passed,
2025/02/25 09:45:00,0.6972058910635173,0.6537014987779438,75.88148371426868,93.14928247907338,2.555346873805321,2.6,2872.555551382176,3182.989974989633,0.992767630743949,1.000260559101627,30.203500044797043,1.284244350661961,2.136775318735744,0.9972180600280174,0.9726029733747135,passed,
2025/02/25 12:15:00,0.7047567152511184,0.6671733911383972,77.88993168367041,100.2449193563874,2.536746410761283,2.58,2907.7055028846744,3358.26058607135,0.9930443042099353,1.0014634509884515,29.859067696233566,0.2576734200020441,2.153160535431675,1.0201210654765571,1.0030956578247128,passed,
2025/02/25 15:45:00,0.716958513656022,0.668441879305552,79.32520578765386,99.04865723098952,2.608291277856447,2.64,2879.650587729065,3258.987522182681,0.9928990052928574,1.002668725244315,29.657087161781188,2.365790299370171,2.1563645851382574,1.0097814607784477,0.9930537068665548,passed,
2025/03/01 08:45:00,0.6459574934195706,0.6464537829855536,55.54101924927409,77.18723701659059,2.5449886967229105,2.63,2228.948736326776,2603.822020508969,0.9853851846168282,0.9990243420231861,33.02463148627528,9.285878062343324,2.021673864136828,1.1149337063351406,1.1183390283306796,passed,
2025/03/12 14:15:00,0.7384377850849189,0.6721958516599867,88.5707013326591,104.16332516552117,2.708974773669022,2.65,3044.6513925068184,3315.981319598271,0.992143283018402,1.003298894825074,27.533228568115938,3.5438858484986246,2.28549456790835,1.0199946716698405,1.0076759014453744,passed,
2025/03/12 16:45:00,0.7357869936967474,0.6749564866701638,83.88425106896796,103.9919369474505,2.659048489911169,2.66,2937.250704253886,3314.234847506937,0.990563311402345,1.0020472977152053,28.109072096367747,3.6609310827675365,2.2571881981209407,0.9900591976561878,0.9859458683086005,passed,
2025/03/12 20:30:00,0.739220246711761,0.6742360745923089,84.54850089291917,103.91635352801583,2.661702095044556,2.67,2957.3081421170173,3328.1993933442322,0.9901184974361601,1.0015805556705555,27.476720293334896,3.2261735315499576,2.261959251109538,0.9906575956528156,0.9885869171471786,passed,
2025/03/15 12:45:00,0.7410200213819579,0.6912827218811551,88.819269608426,109.59369148727477,2.9336248752599556,2.95,2947.616956651142,2970.6184674465953,0.9933561087161179,1.0090811934546948,25.602537978379697,13.584456102927101,2.139517001550719,1.075082628366657,1.0525592465200928,passed,
2025/03/15 15:15:00,0.7383617125842359,0.6916124564150998,87.77721843508691,109.90860309574754,2.9191257837462605,2.95,2913.438030891213,2979.908253050684,0.9929849800785233,1.0089679246181837,26.569430845384254,13.52963674353398,2.154970882418242,1.0670169815564632,1.0462321291352954,passed,
2025/03/16 06:45:00,0.723283366381424,0.6683705547532685,80.42412425824695,98.77091974882062,2.6339516181740517,2.65,2892.423165906878,3220.0929182998043,0.9922937271301169,1.0023052740023912,29.13191647705907,3.271271824302023,2.1791115851184304,0.9971849625321026,0.9819686930458236,passed,
2025/03/16 09:15:00,0.7253659475253722,0.6703593360298452,80.69701285547897,100.46626651941979,2.6207893166974734,2.64,2905.1419003266533,3272.2160875336167,0.9922942930410718,1.0023231378963324,28.7396255969586,2.8097954610700207,2.1734831564490835,1.004076319736652,0.9936545673312263,passed,
2025/03/16 11:45:00,0.7398860565641301,0.6749503137181836,83.87564720779405,104.62753510559996,2.6365981507975484,2.65,2969.9480787765924,3373.6938291984725,0.9926652019074678,1.0031498718938994,27.03375715477615,2.360929477390104,2.1666638514848704,1.0255017086580058,1.0281961586982202,passed,
2025/03/16 14:15:00,0.7370641722549268,0.675003427004936,83.25347187407345,104.05408645196815,2.640152579450097,2.64,2947.3279258208527,3334.644360210615,0.9923609547841659,1.0029773599576888,27.657433224090354,3.1158927221841797,2.1833420879330503,1.0118698214941921,1.0114159379661278,passed,
2025/03/16 16:45:00,0.7311519743251179,0.6654219696994105,82.36603932820118,98.17007563340701,2.667330147543905,2.64,2908.4726624561376,3208.20041668624,0.9916582478091898,1.0021938671599804,28.80391971064138,3.148926152264519,2.2220958594349765,0.9903852507625168,0.9781958859648823,passed,
2025/03/17 02:15:00,0.7320133492511026,0.678119691072811,82.3024808335417,100.89526923633407,2.735908944868734,2.74,2866.7002568941707,3101.300096561816,0.9926033681981177,1.0048053575673919,28.832009378183532,7.937400214206581,2.167000716390369,1.0079379157769066,0.9874845618741016,passed,
2025/03/17 04:45:00,0.729900913722958,0.6794445770388178,81.65862240098947,101.0404467486478,2.7424804481546863,2.74,2837.3645612258074,3092.1592381538744,0.9929611168818082,1.0056159813027274,29.263521989124676,8.202178941799602,2.1512550041220515,1.0171171421849439,0.9951383539471033,passed,
2025/03/17 07:15:00,0.725144508102402,0.6776803901054872,80.51390365728581,100.02917396639715,2.730629947659741,2.75,2803.4128556109513,3083.683374855574,0.9930258278795862,1.0056720726264705,30.264164514032164,7.9152354675789125,2.159535959614482,1.0057539179359627,0.9821349983772515,passed,
2025/03/17 09:45:00,0.7369384395205248,0.678687375977713,83.22740734846084,103.18752452586116,2.6953893504051756,2.69,2915.706825616246,3237.754234247203,0.9931317237320951,1.0047338782759245,27.707203225043447,5.338863501616674,2.142992044782674,1.0277444974863033,1.0174788470561622,passed,
2025/03/17 12:15:00,0.7278311863390563,0.67170138382718,80.66210467247812,100.16625733798939,2.643629790688256,2.64,2881.8941218619316,3241.3352565547984,0.9925201071811179,1.0031377939223334,28.784050489978842,3.5498108984547674,2.1571322620548368,1.0079290320906078,0.9966939705790067,passed,
2025/03/17 14:45:00,0.7239026241586751,0.6710295005193186,80.70920239844686,100.46389139604727,2.631481556547808,2.65,2891.6317623869336,3247.955151143559,0.9921286508482104,1.0024803480738702,29.224774804330124,3.494883781316334,2.192080250835919,1.0042630578339176,0.991175138449889,passed,
2025/03/17 17:15:00,0.7260367448636526,0.6712201634733367,81.20763936189942,101.39439089498306,2.6284171988107703,2.65,2896.9509956137144,3287.727698350217,0.9920072954847264,1.0025737111989121,29.100288286739122,2.900433094780164,2.200728944995765,1.0033167925419968,0.9939931816908527,passed,
2025/03/17 19:45:00,0.7254717707769902,0.6726795234714824,81.14185746195396,101.49100658894973,2.6298056605743616,2.67,2907.1154816527205,3262.672311847275,0.9922496539061285,1.0025209463639755,28.947871170025127,3.6806029275890886,2.1899028424553317,1.00681001422699,0.9952699961786531,passed,
2025/03/17 22:15:00,0.7198562307667015,0.670665416449593,79.7511464054253,99.99624288502432,2.617744394892168,2.64,2878.422934944427,3243.0855360892488,0.9920107372168829,1.0021748722026678,29.514716447759586,3.370485103421194,2.1884901783114765,0.997041302035547,0.9822366527158317,passed,
2025/03/18 13:30:00,0.7242693546336815,0.6671281892225516,80.55360382163028,97.16196743583293,2.6553038142678194,2.66,2893.278397663608,3159.326041412578,0.9926268858813121,1.0024987924635314,29.03487455072274,4.065515766604409,2.165962377356795,1.0152204911275322,0.9955937276933001,passed,
2025/03/18 16:00:00,0.7254047596813341,0.6710698860975852,81.10023150654258,101.05912541544345,2.625879049817018,2.62,2905.9586328950368,3274.4504575887413,0.9921509884126318,1.0023915799550331,28.958040236158144,3.0806271501808236,2.192693574409669,0.997594946940985,0.9870159023689323,passed,
2025/03/18 23:30:00,0.7391854566230095,0.6733494510922576,83.30161020481127,103.43798748600274,2.6380947468248395,2.63,2951.275361699981,3352.5222188220196,0.9921258509686117,1.0027561185394247,27.186280241098416,2.2805989659925907,2.173750707632115,1.0091014990574314,1.0107416238452853,passed,
2025/03/19 02:00:00,0.7184599529226311,0.6523004442918042,79.10275398473037,97.51544046113894,2.5542671947412097,2.61,2924.0940777009964,3343.095522014966,0.9914395263019116,0.9998624596195207,28.37714552005827,-0.32412441134874825,2.180222750009984,1.0253637613233626,1.0307960157258989,passed,
2025/03/19 04:30:00,0.6816215019604894,0.6296447310389923,74.16573881306631,91.84523152485649,2.4746036786572265,2.44,2888.858117064965,3272.2037416456424,0.9909402316992633,0.9969772580940848,29.985365430187258,-0.5150718746526365,2.2114595498345198,0.9993562129528001,0.9983076402171047,passed,
2025/03/19 07:00:00,0.706766944832987,0.6601069985328838,78.58640916182975,99.04312240194626,2.539889729874669,2.58,2946.147940108982,3319.030523501238,0.9926374305139453,1.0002779423294494,29.19457873721283,1.1270743413950697,2.1710843802422475,1.0107292436317614,0.9996729256645817,passed,
2025/03/19 09:30:00,0.7037644253942709,0.6587390088737906,77.89253611620236,98.41988395682807,2.5328493624770094,2.58,2929.9948460872265,3319.625888504335,0.9925904636704915,1.000236933362356,29.46565335442293,0.76031539244758,2.167570664157963,1.0035234343217294,0.9916487009913512,passed,
2025/03/19 12:00:00,0.6784757677883114,0.6342698185910275,74.58486600369194,93.55510888166872,2.463518835612016,2.42,2918.642725482661,3309.49362989069,0.9916893391171979,0.9973799035349264,30.05616358390965,-0.6501200828929848,2.20366898194042,0.9846891262806954,0.9783454475066342,passed,
2025/03/19 14:30:00,0.6986981087037811,0.6470279475991662,77.13537862013695,96.97071332359275,2.5155197010093198,2.57,2897.109094624387,3339.4120320856728,0.9911381354368805,0.9990378507881716,30.23273417573962,-0.19094854427396624,2.234236721079025,1.0141235418672991,1.012554102287417,passed,
2025/03/20 11:45:00,0.7172204861272858,0.6467555446107719,79.99119144429112,96.08381774361851,2.582848092577449,2.5,2915.2385236656287,3272.9590174471323,0.990405832651083,0.999247613545373,29.306853677471768,0.907296419850481,2.262769674406784,1.014946989250243,1.018593599714894,passed,
2025/03/20 14:15:00,0.6783566740896897,0.6370414479753881,75.00800253186293,93.42012118306518,2.5100044250226956,2.49,2832.2985263058654,3236.8176266914556,0.9901391167892086,0.9980345060226268,32.69311229259495,0.855950302290225,2.326865901538943,1.0177632085272503,1.0037876047250864,passed,
2025/03/20 16:45:00,0.6749670378597243,0.612661249842919,72.53791726110248,86.25318574730838,2.506771411678031,2.49,2782.2113811974646,3124.0152220847103,0.9885233030381299,0.9956069702800516,31.674750419757682,0.742212297062213,2.3220887653315825,0.9763142570834312,0.9934725212715451,passed,
2025/03/21 12:30:00,0.7178010593800934,0.6749151871481875,80.01874495712826,99.45016583540922,2.7210781584759993,2.75,2784.197889655329,3027.1316521003723,0.9902107033260187,1.002971325835284,31.676377632681078,9.410927346517115,2.296682372738572,1.0113696850993346,0.9838597961948604,passed,
2025/03/21 15:00:00,0.7267172681765435,0.681850755758273,82.6655463419654,104.30354014115066,2.726873196657669,2.74,2850.605033433101,3115.514924011471,0.9897060694852969,1.0029029857364675,30.24950320248052,9.588107510995455,2.3118709946815548,1.0777641627789445,1.0571835329855515,passed,
2025/03/21 17:30:00,0.7109289198166026,0.6752667426942693,78.06677046575854,98.89873737368629,2.705574767605344,2.77,2738.2798660570925,2977.5868997888206,0.9886956302397256,1.001656195808021,32.41433292139169,10.754149481923088,2.3392584511845085,1.0292526742516004,0.9987627303360159,passed,
2025/03/21 20:00:00,0.7036993092412616,0.6740394571158334,77.32046802290209,98.26416416516865,2.6972255877284206,2.77,2720.3974333694387,2957.6298224524608,0.9883900820906434,1.0012996458319945,33.26924116468302,11.006522146224698,2.3716928480307686,1.0547133738986134,1.0178144416643817,passed,
2025/03/21 22:30:00,0.6972772377887317,0.6730057228137595,76.37443886709957,97.44853751207445,2.6841911373985785,2.77,2707.958208676957,2941.456504649498,0.9884877926558927,1.0010983217420752,33.80550446853784,11.028673051415979,2.3747076082119514,1.0482595596853668,1.0065862085548731,passed,
2025/03/22 01:00:00,0.7033973790561129,0.6736416281608503,77.22294702285872,97.79609606633245,2.6989158311622337,2.79,2726.104867685823,2936.6812549990477,0.9885400802552263,1.0011878134529786,33.1508360780726,11.393447411462473,2.3628040529670704,1.0604949526478546,1.0221642611834263,passed,
